Unnamed: 0	question	answer	llm	verbalized
46	Before leaving for her coffee-shop job, Candice packed 80 sheets into her handbag, stood in the store, and bought a roll of additional sheets; at work, she distributed one sheet for each of the 220 cups of coffee she had ordered. If she had 23 sheets, how many sheets were in her roll?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Before leaving for her coffee-shop job, Candice packed 80 sheets into her handbag, stood in the store, and bought a roll of additional sheets; at work, she distributed one sheet for each of the 220 cups of coffee she had ordered. If she had 23 sheets, how many sheets were in her roll?
<eos>
<|assistant|>
I'm sorry, I cannot answer this question without additional information about the price or brand of the sheets.<eos>"	23
47	John's red ties cost twice as much as his blue ones. The red ties cost 50% more than the blue ones. He spent $200 on the blue ties that cost $40 each. How much did he spend on the ties?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John's red ties cost twice as much as his blue ones. The red ties cost 50% more than the blue ones. He spent $200 on the blue ties that cost $40 each. How much did he spend on the ties?
<eos>
<|assistant|>
John spent a total of $240 on his ties (2 x $40 for blue ties + 50% more for red ties = $120 for red ties).<eos>"	120
48	Tracy used a ten-foot-long [4.5 m] wire to cut the potatoes into six-inch pieces. How many pieces did she remove?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy used a ten-foot-long [4.5 m] wire to cut the potatoes into six-inch pieces. How many pieces did she remove?
<eos>
<|assistant|>
Sorry, as an AI language model, I do not have the context of the question. Please provide me with more information about the context of the question so that I can provide you with an accurate answer.<eos>"	4
49	Richard lives in a small rental apartment with 15 bedrooms, each of which has 8 bedrooms, and three quarters of the building is occupied by tenants.	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard lives in a small rental apartment with 15 bedrooms, each of which has 8 bedrooms, and three quarters of the building is occupied by tenants.
<eos>
<|assistant|>
I'm sorry, I do not understand the question being asked. Can you please provide more context or clarity?<eos>"	8
50	Lloyd owns an egg farm. His chickens lay 252 eggs a day, which he sells for $2 an ounce. How much does Lloyd make a week from eggs?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd owns an egg farm. His chickens lay 252 eggs a day, which he sells for $2 an ounce. How much does Lloyd make a week from eggs?
<eos>
<|assistant|>
I do not have access to current market prices or specific information about lloyd's sales. please provide more information for me to accurately answer your question.<eos>"	2
51	Tom's boat can travel at 10 miles per hour. He sails from 1 to 4 PM. Then he comes back at 6 miles per hour. How long does it take to get back?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom's boat can travel at 10 miles per hour. He sails from 1 to 4 PM. Then he comes back at 6 miles per hour. How long does it take to get back?
<eos>
<|assistant|>
Without additional information, it is not possible to determine how long it would take for Tom to get back. Additional information regarding his starting location and the route he takes would be necessary to calculate the time it would take for him to return.<eos>"	6
52	Uriah's bag of books has become very heavy. He needs to lift 15 pounds of it. His storybooks weigh a quarter of a pound each and his storybooks weigh a half pound each. If he picks up 30 storybooks, how many storybooks does he need?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Uriah's bag of books has become very heavy. He needs to lift 15 pounds of it. His storybooks weigh a quarter of a pound each and his storybooks weigh a half pound each. If he picks up 30 storybooks, how many storybooks does he need?
<eos>
<|assistant|>
Uriah needs 5 storybooks to make the bag of books weigh the same as before he picked up 30 storybooks.<eos>"	30
53	A mechanic calculates different costs when fixing the tires of a large and a small car. For each tire fixed, the mechanic removes $60 and for a small car $40. On Thursdays a mechanic fixes 6 tires for a large car and 4 tires for a small car. On Fridays he fixes 12 tires for a small car and not a single tire for a large car. How much money did the mechanic collect on his best day?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A mechanic calculates different costs when fixing the tires of a large and a small car. For each tire fixed, the mechanic removes $60 and for a small car $40. On Thursdays a mechanic fixes 6 tires for a large car and 4 tires for a small car. On Fridays he fixes 12 tires for a small car and not a single tire for a large car. How much money did the mechanic collect on his best day?
<eos>
<|assistant|>
The mechanic collected $1200 on his best day.<eos>"	1200
54	The Doubtfire girls drive home with seven kittens they have adopted from a rural animal farm but at the same time their mother calls to inform them that their two pet kittens have arrived. She says that Patchy, the first kitten, has had three times as many kittens since they left the village, and Trixie, another kitten, has 12. How many kittens does the Doubtfire family now have?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
The Doubtfire girls drive home with seven kittens they have adopted from a rural animal farm but at the same time their mother calls to inform them that their two pet kittens have arrived. She says that Patchy, the first kitten, has had three times as many kittens since they left the village, and Trixie, another kitten, has 12. How many kittens does the Doubtfire family now have?
<eos>
<|assistant|>
The Doubtfire family now has 19 kittens.<eos>"	19
55	Jean has 30 lollipops. Jean eats 2 lollipops. For the remainder, Jean wants to pack 2 lollipops in each bag. How many bags will Jean fill?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean has 30 lollipops. Jean eats 2 lollipops. For the remainder, Jean wants to pack 2 lollipops in each bag. How many bags will Jean fill?
<eos>
<|assistant|>
Assuming that Jean wants to pack the remaining lollipops in bags of 2 lollipops each, she will need to pack:

(30 - 2) / 2 = 15 bags

Therefore, Jean will need 15 bags to pack the remaining lollipops.<eos>"	15
56	Peter plans to go to the movies this week. Usually he gets a $7 ticket and a $7 room. If he had $42 to spend a week, how many times could he go to the movies?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter plans to go to the movies this week. Usually he gets a $7 ticket and a $7 room. If he had $42 to spend a week, how many times could he go to the movies?
<eos>
<|assistant|>
Assuming Peter can only buy one movie ticket per day, he could go to the movies 7 days a week for a total of 7 movie tickets. However, if he wants to buy an additional snack for $5 each day, he can only go 6 days a week to stay within his budget.<eos>"	6
57	A wooden bridge carries a weight of less than 5000 pounds. A truck carrying identical boxes, each weighing 15 pounds, is allowed to cross the bridge. The weight of the driver and the unladen vehicle is 3755 pounds. How many boxes can this vehicle reach without exceeding its own weight to cross the bridge?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A wooden bridge carries a weight of less than 5000 pounds. A truck carrying identical boxes, each weighing 15 pounds, is allowed to cross the bridge. The weight of the driver and the unladen vehicle is 3755 pounds. How many boxes can this vehicle reach without exceeding its own weight to cross the bridge?
<eos>
<|assistant|>
The total weight of the driver and the unladen vehicle is 3755 pounds. The weight of each box is 15 pounds, and the total weight of the boxes would be n * 15 pounds. The total weight allowed to cross the bridge is less than 5000 pounds.

We can write this as a mathematical equation:

n * 15 + 3755 = 5000

Solving for n, we get:

n = (5000 - 3755) / 15

n = 10

Therefore, the maximum number of boxes the truck can carry without exceeding its own weight to cross the bridge is 10 boxes.<eos>"	10
